"ActConfigID","RefGroupID","AlgorithmId","EditionID","ProductDescription","ProductKeyType","IsRandomized","PartNumber","EULAType","IsValid","Start","End","Total Keys"
"","","","","","","","X15-39537","Retail","true","967974080","968199079","225000"
"","","","","","","","X15-39539","Retail","true","970148030","970273029","125000"
"","","","","","","","X15-39568","Retail:WAU4","true","959000000","961249999","2250000"
"","","","","","","","X15-39572","Retail:WAU4","true","968634680","968834679","200000"
"","","","","","","","X15-39574","Retail:WAU4","true","968834680","969034679","200000"
"","","","","","","","X15-39576","Retail:WAU4","true","970373030","970473029","100000"
"","","","","","","","X15-39578","Retail:WAU3","true","104000000","109249999","5250000"
"","","","","","","","X15-39582","Retail:WAU3","true","966321300","966721299","400000"
"","","","","","","","X15-39584","Retail:WAU3","true","966721300","967121299","400000"
"","","","","","","","X15-39586","Retail:WAU3","true","969034680","969234679","200000"
"","","","","","","","X15-39588","Retail:WAU1","true","964821300","965321299","500000"
"","","","","","","","X15-39590","Retail:WAU1","true","965321300","965821299","500000"
"","","","","","","","X15-39592","Retail:WAU1","true","965821300","966321299","500000"
"","","","","","","","X15-39594","Retail:WAU7","true","963092600","963580099","487500"
"","","","","","","","X15-39598","Retail:WAU7","true","969698030","969848029","150000"
"","","","","","","","X15-39600","Retail:WAU7","true","969848030","969998029","150000"
"","","","","","","","X15-39602","Retail:WAU7","true","969998030","970148029","150000"
"","","","","","","","X15-39686","Retail","true","955081800","955081899","100"
"","","","","","","","X15-39686","Retail","true","955081900","955082899","1000"
"","","","","","","","X15-39690","Retail:WAU1","true","955081000","955081199","200"
"","","","","","","","X15-39692","Retail:WAU3","true","955081200","955081399","200"
"","","","","","","","X15-39694","Retail:WAU4","true","955081400","955081599","200"
"","","","","","","","X15-39702","Retail:WAU7","true","955081600","955081799","200"
"","","","","","","","X15-39732","Retail","true","955041400","955051399","10000"
"","","","","","","","X15-39733","Retail","true","955079000","955080999","2000"
"","","","","","","","X15-38932","Retail","true","437000000","447949999","10950000"
"","","","","","","","X15-38934","Retail","true","260000000","267349999","7350000"
"","","","","","","","X15-38937","Retail","true","426000000","433349999","7350000"
"","","","","","","","X15-38973","Retail","true","451600000","451699999","100000"
"","","","","","","","X15-38975","Retail","true","971000000","971249999","250000"
"","","","","","","","X15-38977","Retail","true","451700000","451799999","100000"
"","","","","","","","X15-38985","Retail","true","451800000","451899999","100000"
"","","","","","","","X15-38987","Retail","true","971250000","971499999","250000"
"","","","","","","","X15-38989","Retail","true","451900000","451999999","100000"
"","","","","","","","X15-38999","Retail","true","946672454","946674453","2000"
"","","","","","","","","","","","[SUBTOTAL]","112695660"
"{fa3d0658-67f4-4a26-ba57-3fc6f39861f1}","170","msft:rm/algorithm/pkey/2005","UltimateN","Windows 7 UltimateN Retail","Retail","FALSE","X15-39646","Retail","true","20000000","21999999","2000000"
"","","","","","","","X15-39683","Retail","true","943000000","945999999","3000000"
"","","","","","","","X15-39695","Retail","true","946587130","946616064","28935"
"","","","","","","","X15-39283","Retail","true","946500000","946554629","54630"
"","","","","","","","X15-39295","Retail","true","926628571","926678570","50000"
"","","","","","","","X15-39366","Retail","true","942250000","942399999","150000"
"","","","","","","","X15-39378","Retail","true","942000000","942249999","250000"
"","","","","","","","X15-39390","Retail","true","942550000","942649999","100000"
"","","","","","","","X15-39430","Retail","true","942400000","942549999","150000"
"","","","","","","","X15-39470","Retail","true","941000000","941074999","75000"
"","","","","","","","X15-39474","Retail","true","941075000","941114999","40000"
"","","","","","","","X15-39478","Retail","true","946657454","946672453","15000"
"","","","","","","","X15-39513","Retail","true","946641065","946657453","16389"
"","","","","","","","X15-39525","Retail","true","941115000","941129999","15000"
"","","","","","","","X15-39533","Retail","true","946616065","946641064","25000"
"","","","","","","","X15-39570","Retail:WAU5","true","946350000","946499999","150000"
"","","","","","","","X15-39580","Retail:WAU6","true","946000000","946349999","350000"
"","","","","","","","X15-39596","Retail:WAU8","true","946554630","946587129","32500"
"","","","","","","","X15-39696","Retail","true","942650500","942650599","100"
"","","","","","","","X15-39714","Retail:WAU2","true","942650600","942650699","100"
"","","","","","","","X15-39716","Retail:WAU6","true","942650700","942650799","100"
"","","","","","","","X15-39718","Retail:WAU5","true","942650800","942650899","100"
"","","","","","","","X15-39720","Retail:WAU8","true","942650900","942650999","100"
"","","","","","","","X15-38843","Retail","true","942650000","942650499","500"
"","","","","","","","X15-38845","Retail","true","942651000","942651099","100"
"","","","","","","","","","","","[SUBTOTAL]","6503554"
"{e838d943-63ed-4a0b-9fb1-47152908acc9}","170","msft:rm/algorithm/pkey/2005","Professional","Windows 7 Professional Retail","Retail","FALSE","X15-39655","Retail","true","177000000","191999999","15000000"
"","","","","","","","X15-39659","Retail","true","414000000","424999999","11000000"
"","","","","","","","X15-39661","Retail","true","499000000","509999999","11000000"
"","","","","","","","X15-39663","Retail","true","461000000","469999999","9000000"
"","","","","","","","X15-39685","Retail","true","152000000","170749999","18750000"
"","","","","","","","X15-39770","Retail","true","858090000","858529687","439688"
"","","","","","","","X15-39707","Retail","true","861426250","861759449","333200"
"","","","","","","","X15-39709","Retail","true","861759450","862092649","333200"
"","","","","","","","X15-39711","Retail","true","862342650","862592549","249900"
"","","","","","","","X15-39285","Retail","true","857500000","857942499","442500"
"","","","","","","","X15-39303","Retail","true","851000000","851749999","750000"
"","","","","","","","X15-39307","Retail","true","852000000","852999999","1000000"
"","","","","","","","X15-39309","Retail","true","854000000","854499999","500000"
"","","","","","","","X15-39311","Retail","true","854500000","854999999","500000"
"","","","","","","","X15-39333","Retail","true","853000000","853749999","750000"
"","","","","","","","X15-39337","Retail","true","848000000","849499999","1500000"
"","","","","","","","X15-39339","Retail","true","855000000","855099999","100000"
"","","","","","","","X15-39341","Retail","true","849500000","850999999","1500000"
"","","","","","","","X15-39368","Retail","true","846600000","847162499","562500"
"","","","","","","","X15-39380","Retail","true","845000000","845599999","600000"
"","","","","","","","X15-39398","Retail","true","845800000","846399999","600000"
"","","","","","","","X15-39402","Retail","true","847368000","847371999","4000"
"","","","","","","","X15-39404","Retail","true","847372000","847375999","4000"
"","","","","","","","X15-39406","Retail","true","847376000","847379999","4000"
"","","","","","","","X15-39438","Retail","true","844000000","844749999","750000"
"","","","","","","","X15-39442","Retail","true","847350000","847355999","6000"
"","","","","","","","X15-39444","Retail","true","847356000","847361999","6000"
"","","","","","","","X15-39446","Retail","true","847362000","847367999","6000"
"","","","","","","","X15-39021","MSDN","true","838000000","842124999","4125000"
"","","","","","","","X15-39027","Retail","true","835000000","836124999","1125000"
"","","","","","","","X15-39031","Retail","true","836500000","837099999","600000"
"","","","","","","","X15-39486","Retail","true","862592550","862761299","168750"
"","","","","","","","X15-39490","Retail","true","864119550","864269549","150000"
"","","","","","","","X15-39492","Retail","true","864269550","864419549","150000"
"","","","","","","","X15-39494","Retail","true","864544550","864644549","100000"
"","","","","","","","X15-39515","Retail","true","863942550","864075299","132750"
"","","","","","","","X15-39527","Retail","true","837300000","837524999","225000"
"","","","","","","","X15-39541","Retail","true","858676250","859051249","375000"
"","","","","","","","X15-39545","Retail","true","862817550","863042549","225000"
"","","","","","","","X15-39547","Retail","true","863042550","863267549","225000"
"","","","","","","","X15-39549","Retail","true","864419550","864544549","125000"
"","","","","","","","X15-39604","Retail:WAU3","true","618000000","623249999","5250000"
"","","","","","","","X15-39608","Retail:WAU3","true","859176250","859626249","450000"
"","","","","","","","X15-39610","Retail:WAU3","true","859626250","860076249","450000"
"","","","","","","","X15-39612","Retail:WAU3","true","862092650","862342649","250000"
"","","","","","","","X15-39774","Retail:WAU1","true","860076250","860526249","450000"
"","","","","","","","X15-39616","Retail:WAU1","true","860526250","860976249","450000"
"","","","","","","","X15-39618","Retail:WAU1","true","860976250","861426249","450000"
"","","","","","","","X15-39641","Retail:WAU7","true","856000000","857099999","1100000"
"","","","","","","","X15-39645","Retail:WAU7","true","863267550","863492549","225000"
"","","","","","","","X15-39647","Retail:WAU7","true","863492550","863717549","225000"
"","","","","","","","X15-39649","Retail:WAU7","true","863717550","863942549","225000"
"","","","","","","","X15-39656","Retail","true","833000000","833699999","700000"
"","","","","","","","X15-39658","Retail","true","833700000","833949999","250000"
"","","","","","","","X15-39660","Retail","true","833950000","833999999","50000"
"","","","","","","","X15-39662","Retail","true","832000000","832699999","700000"
"","","","","","","","X15-39664","Retail","true","832700000","832949999","250000"
"","","","","","","","X15-39666","Retail","true","832950000","832999999","50000"
"","","","","","","","X15-39668","Retail","true","847383600","847383699","100"
"","","","","","","","X15-39668","Retail","true","847383700","847384699","1000"
"","","","","","","","X15-39670","Retail:WAU1","true","847383000","847383199","200"
"","","","","","","","X15-39672","Retail:WAU3","true","847383200","847383399","200"
"","","","","","","","X15-39704","Retail:WAU7","true","847383400","847383599","200"
"","","","","","","","X15-39726","Retail","true","847380000","847381999","2000"
"","","","","","","","X15-39727","Retail","true","847382000","847382999","1000"
"","","","","","","","X15-38955","Retail","true","867500000","867574999","75000"
"","","","","","","","X15-38979","Retail","true","867600000","867699999","100000"
"","","","","","","","X15-38981","Retail","true","867000000","867249999","250000"
"","","","","","","","X15-38983","Retail","true","867700000","867799999","100000"
"","","","","","","","X15-38991","Retail","true","867800000","867899999","100000"
"","","","","","","","X15-38993","Retail","true","867250000","867499999","250000"
"","","","","","","","X15-38995","Retail","true","867900000","867999999","100000"
"","","","","","","","","","","","[SUBTOTAL]","95922188"
"{0bdb55f8-df23-41e9-bd76-a3b9cc40d7ca}","170","msft:rm/algorithm/pkey/2005","ProfessionalN","Windows 7 ProfessionalN Retail","Retail","FALSE","X15-39657","Retail","true","827500000","829499999","2000000"
"","","","","","","","X15-39687","Retail","true","825000000","827499999","2500000"
"","","","","","","","X15-39705","Retail","true","829954500","829983812","29313"
"","","","","","","","X15-39287","Retail","true","829925000","829954499","29500"
"","","","","","","","X15-39305","Retail","true","972800100","972850099","50000"
"","","","","","","","X15-39335","Retail","true","972850100","972900099","50000"
"","","","","","","","X15-39370","Retail","true","824260000","824334999","75000"
"","","","","","","","X15-39382","Retail","true","824100000","824179999","80000"
"","","","","","","","X15-39400","Retail","true","824180000","824259999","80000"
"","","","","","","","X15-39440","Retail","true","824000000","824099999","100000"
"","","","","","","","X15-39023","MSDN","true","823000000","823274999","275000"
"","","","","","","","X15-39029","Retail","true","822384858","822459857","75000"
"","","","","","","","X15-39033","Retail","true","822459858","822499857","40000"
"","","","","","","","X15-39488","Retail","true","830008813","830020062","11250"
"","","","","","","","X15-39517","Retail","true","830020063","830028912","8850"
"","","","","","","","X15-39529","Retail","true","259745000","259759999","15000"
"","","","","","","","X15-39543","Retail","true","829983813","830008812","25000"
